DISCONNECT,-,1513766950116,-,-,-,-,-,D2D
CONNECT,-,1513766952049,44:80:eb:01:5d:e2,XT1069_44c8,DISPONÍVEL,-,-,D2D
END_SEARCH,1,1513766957803,44:80:eb:01:5d:e2,XT1069_44c8,CONECTADO,D2D
END_SEARCH,1,1513766957871,44:80:eb:01:5d:e2,XT1069_44c8,CONECTADO,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766963299,1513766963351,.png,43574,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766964310,1513766964366,.png,60606,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766965341,1513766965464,.png,62303,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766966380,1513766966404,.png,62372,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766967407,1513766967467,.png,69598,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766968441,1513766968473,.png,78311,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766969470,1513766969515,.png,81702,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766970513,1513766970549,.png,86564,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766971550,1513766971603,.pdf,107050,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766972585,1513766972622,.png,124105,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766973637,1513766973815,.pdf,321740,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766975998,1513766976493,.pdf,405687,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766977489,1513766977625,.pdf,463639,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766978623,1513766978734,.mp4,478886,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766979736,1513766979875,.pdf,573824,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766980878,1513766981003,.mp4,603517,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766982008,1513766982170,.png,848806,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766983172,1513766983363,.pdf,1009014,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766984366,1513766984606,.pdf,1084673,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766985602,1513766986007,.mp4,2232746,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766987009,1513766987466,.pdf,2459010,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766988440,1513766988968,.mp3,3363260,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766989938,1513766990476,.pdf,3409257,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766991458,1513766992183,.mp3,4846713,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766993149,1513766993866,.mp3,4905254,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766994840,1513766995935,.mp3,5178593,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766996945,1513766998055,.mp3,5963776,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513766999067,1513767000241,.mp3,6897963,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767001203,1513767002287,.pdf,6947882,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767003239,1513767004392,.mp3,7522076,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767005330,1513767006499,.mp3,7700653,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767007442,1513767008638,.mp4,7953382,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767009583,1513767010735,.mp3,8012705,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767011740,1513767012983,.mp4,8297488,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767013987,1513767015409,.mp3,9945088,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767016396,1513767053721,.iso,238026752,D2D
RECEIVED,GO,44:80:eb:01:5d:e2,XT1069_44c8,1513767054601,1513767155387,.iso,647823360,D2D
REQUEST_DISCONNECT,GO,1513767166443,44:80:eb:01:5d:e2,XT1069_44c8,CONECTADO,192.168.49.1,-,D2D
DISCONNECT,GO,1513767166772,44:80:eb:01:5d:e2,XT1069_44c8,DISPONÍVEL,192.168.49.1,-,D2D
END_SEARCH,0,1513767166772,44:80:eb:01:5d:e2,XT1069_44c8,DISPONÍVEL,D2D
